Date,Open,High,Low,Close,Volume,Market Cap
2016-08-13,12.56,13.61,12.09,12.91,1847650,86008038
2016-08-14,12.82,15.05,12.74,14.48,3708120,96544763
2016-08-15,14.52,14.94,12.6,13.3,3240540,88684201
2016-08-16,13.23,13.32,11.48,12.87,2724180,85848848
2016-08-17,12.91,13.05,12.25,12.55,1054880,83727556
2016-08-18,12.45,14.18,12.45,13.86,2019880,92527009
2016-08-19,13.83,14.83,13.3,13.78,2879380,92028854
2016-08-20,13.75,14.09,12.93,13.1,1451660,87499528
2016-08-21,13.09,13.69,12.97,13.41,1177950,89617876
2016-08-22,13.41,14.45,13.41,14.21,1409370,94965774
2016-08-23,14.35,14.35,12.63,13.42,1404690,89710558
2016-08-24,13.49,13.62,12.95,13.28,797964,88784723
2016-08-25,13.31,13.45,12.3,12.31,935742,82364471
2016-08-26,12.29,12.86,11.96,12.74,736721,85258917
2016-08-27,12.75,12.86,12.33,12.57,2547960,84161242
2016-08-28,12.59,12.8,12.19,12.42,932715,83140899
2016-08-29,12.36,12.79,10.91,11.68,1761660,78267825
2016-08-30,11.65,11.9,11.43,11.77,761521,78852173
2016-08-31,11.77,12.2,11.45,11.89,961216,79685053
2016-09-01,11.89,11.93,11.37,11.45,651970,76780310
2016-09-02,11.46,11.55,11.33,11.36,790593,76166475
2016-09-03,11.37,11.54,10.85,11.45,1215250,76795285
2016-09-04,11.36,11.56,10.72,11.39,966253,76412711
2016-09-05,11.36,11.69,11.13,11.27,639547,75726015
2016-09-06,11.27,11.36,10.92,10.92,532044,73416570
2016-09-07,10.94,11.4,10.83,11.28,669651,75888112
2016-09-08,11.28,11.69,11.24,11.69,637683,78648795
2016-09-09,11.68,11.68,11.14,11.22,453318,75479090
2016-09-10,11.2,11.47,11.01,11.42,748265,76885261
2016-09-11,11.42,11.62,10.96,11.14,583102,75009150
2016-09-12,11.16,12.82,11.1,12.26,1357900,82571280
2016-09-13,12.31,13.0,12.1,13.0,775508,87591945
2016-09-14,13.0,13.0,12.36,12.71,683059,85651661
2016-09-15,12.74,12.74,12.14,12.21,592210,82346375
2016-09-16,12.21,12.27,11.64,11.72,519023,79026407
2016-09-17,11.72,11.93,11.54,11.78,385226,79457111
2016-09-18,11.77,11.85,11.61,11.64,378121,78547201
2016-09-19,11.68,11.75,11.35,11.54,548366,77875072
2016-09-20,11.52,11.58,11.23,11.41,447288,77021125
2016-09-21,11.47,11.72,11.17,11.53,639852,77887573
2016-09-22,11.54,11.7,11.32,11.54,462190,77988538
2016-09-23,11.52,11.7,11.4,11.54,346538,78014343
2016-09-24,11.55,11.6,11.43,11.53,248501,77964322
2016-09-25,11.52,11.66,11.46,11.55,293042,78119549
2016-09-26,11.56,11.61,11.3,11.41,466947,77183612
2016-09-27,11.41,11.64,11.38,11.64,437637,78775522
2016-09-28,11.64,11.64,11.47,11.59,380292,78468779
2016-09-29,11.59,12.15,11.58,12.01,627955,81342533
2016-09-30,12.04,12.25,11.74,12.1,624527,81933732
2016-10-01,12.1,12.11,11.67,11.71,599642,79353116
2016-10-02,11.71,11.97,11.64,11.78,418786,79826090
2016-10-03,11.79,12.27,11.78,11.89,485966,80619414
2016-10-04,11.88,12.06,11.7,12.06,428041,81767656
2016-10-05,12.05,12.06,11.83,12.03,459125,81719663
2016-10-06,12.05,12.26,12.0,12.06,572725,81901459
2016-10-07,12.05,12.13,11.75,11.87,540185,80692801
2016-10-08,11.88,11.99,11.65,11.72,362282,79661033
2016-10-09,11.73,11.86,11.59,11.59,389417,78799967
2016-10-10,11.59,11.76,11.57,11.69,342278,79514944
2016-10-11,11.69,11.84,11.48,11.73,616754,79790793
2016-10-12,11.74,11.97,11.33,11.43,535850,77824881
2016-10-13,11.43,11.67,11.39,11.44,351218,77888091
2016-10-14,11.44,11.68,11.41,11.53,434177,78511315
2016-10-15,11.52,11.63,11.05,11.1,421471,75637684
2016-10-16,11.1,11.29,10.85,10.85,421644,73947628
2016-10-17,10.84,10.88,10.52,10.62,501778,72378610
2016-10-18,10.62,10.62,9.98,10.21,622564,69629340
2016-10-19,10.2,10.46,10.13,10.29,623278,70207003
2016-10-20,10.3,10.78,10.24,10.5,1118960,71629536
2016-10-21,10.55,10.87,10.46,10.77,1101460,73546741
2016-10-22,10.77,10.78,10.26,10.36,1057070,70748271
2016-10-23,10.37,10.47,9.95,9.96,1071280,68053841
2016-10-24,9.96,10.16,9.77,9.85,1138230,67314453
2016-10-25,9.86,10.0,9.08,9.41,1147660,64308081
2016-10-26,9.39,9.55,8.95,9.34,1507430,63862757
2016-10-27,9.32,9.91,9.14,9.71,1527680,66395857
2016-10-28,9.72,9.73,9.05,9.07,1102490,62033788
2016-10-29,9.07,9.36,8.05,8.61,1459460,58904239
2016-10-30,8.63,9.72,8.63,9.67,1180810,66171146
2016-10-31,9.68,9.9,9.05,9.2,1001140,63004575
2016-11-01,9.21,9.34,8.65,9.04,1334790,61884486
2016-11-02,9.01,9.36,8.8,8.94,1234770,61228785
2016-11-03,8.99,9.44,8.79,9.12,1443680,62473993
2016-11-04,9.13,9.29,8.96,9.13,1315030,62619433
2016-11-05,9.12,9.26,9.05,9.21,764091,63194800
2016-11-06,9.21,9.48,9.13,9.4,1174590,64522848
2016-11-07,9.4,9.92,9.27,9.92,1597080,68126978
2016-11-08,9.88,10.49,9.7,9.76,1509000,67078342
2016-11-09,9.73,10.0,9.4,9.7,951744,66662583
2016-11-10,9.67,9.76,9.53,9.67,621946,66493255
2016-11-11,9.65,9.74,9.51,9.67,978517,66466757
2016-11-12,9.69,9.86,9.56,9.64,1066110,66318219
2016-11-13,9.63,9.72,9.4,9.49,828714,65300002
2016-11-14,9.54,9.74,9.45,9.68,619525,66625152
2016-11-15,9.7,9.73,9.5,9.64,899729,66358995
2016-11-16,9.64,9.67,9.1,9.45,850986,65096802
2016-11-17,9.44,9.46,9.01,9.02,1037810,62170698
2016-11-18,9.02,9.11,8.79,8.95,867850,61712275
2016-11-19,8.96,8.97,8.42,8.48,1120590,58474098
2016-11-20,8.5,8.61,8.32,8.51,837398,58696709
2016-11-21,8.49,8.62,8.41,8.58,685102,59187017
2016-11-22,8.58,8.84,8.55,8.63,822084,59516298
2016-11-23,8.67,8.73,8.47,8.51,798355,58753969
2016-11-24,8.44,9.14,8.34,9.13,929254,63065111
2016-11-25,9.14,9.18,8.76,9.1,1170070,62832065
2016-11-26,9.11,9.13,8.79,8.9,947235,61455801
2016-11-27,8.9,9.17,8.89,9.09,1058670,62802349
2016-11-28,9.07,9.14,8.95,8.96,848792,61975639
2016-11-29,8.96,9.05,8.62,8.82,1402230,60969604
2016-11-30,8.82,8.95,8.75,8.91,605542,61606594
2016-12-01,8.91,8.94,8.7,8.74,672328,60510727
2016-12-02,8.75,8.86,8.61,8.66,823934,59913781
2016-12-03,8.64,8.92,8.61,8.88,939632,61465384
2016-12-04,8.87,9.01,8.66,8.82,889416,61121611
2016-12-05,8.8,8.9,8.48,8.56,979175,59386844
2016-12-06,8.56,8.81,8.49,8.8,1016800,61029632
2016-12-07,8.78,8.82,8.66,8.68,787296,60269059
2016-12-08,8.69,8.79,8.66,8.75,713673,60750683
2016-12-09,8.75,8.85,8.72,8.83,870014,61348694
2016-12-10,8.84,8.93,8.81,8.88,781253,61667482
2016-12-11,8.88,9.59,8.78,9.54,1065390,66303846
2016-12-12,9.52,9.66,9.07,9.1,1054770,63239595
2016-12-13,9.07,9.43,9.05,9.39,971378,65288409
2016-12-14,9.4,9.42,9.1,9.16,1416530,63702802
2016-12-15,9.18,9.39,9.08,9.3,1999050,64667765
2016-12-16,9.29,9.98,9.17,9.89,1951350,68852460
2016-12-17,9.87,9.91,9.39,9.74,1964650,67783538
2016-12-18,9.72,9.94,9.64,9.89,1935260,68843103
2016-12-19,9.88,10.53,9.87,10.32,2089000,71871516
2016-12-20,10.33,10.51,10.22,10.22,2236060,71187849
2016-12-21,10.23,10.27,9.78,9.81,2189580,68394318
2016-12-22,9.84,9.93,9.21,9.79,2611390,68249123
2016-12-23,9.77,9.9,9.24,9.56,2883150,66640876
2016-12-24,9.59,10.02,9.59,9.83,2686220,68588606
2016-12-25,9.82,10.17,9.78,10.01,2578850,69834108
2016-12-26,9.98,10.17,9.7,9.7,2106310,67729159
2016-12-27,9.72,9.91,9.45,9.74,2285700,68011543
2016-12-28,9.73,10.36,9.72,10.07,2490150,70360097
2016-12-29,10.06,11.05,10.01,10.85,3237930,75786111
2016-12-30,10.83,11.44,10.72,11.11,4445310,77642449
2016-12-31,11.14,11.33,10.93,11.21,3468330,78344345
2017-01-01,11.21,11.49,10.96,11.23,3684210,78523984
2017-01-02,11.27,11.96,11.24,11.81,3800380,82595755
2017-01-03,11.81,13.05,11.81,12.78,3846520,89434459
2017-01-04,12.81,16.96,12.75,16.52,4901250,115773724
2017-01-05,16.58,17.11,12.94,14.38,2579450,100768301
2017-01-06,14.42,14.87,11.87,12.03,2262740,84353093
2017-01-07,11.96,12.59,11.39,12.44,2542530,87233128
2017-01-08,12.42,13.12,12.19,12.54,3118970,87970527
2017-01-09,12.57,12.6,12.03,12.09,2365630,84852332
2017-01-10,12.02,12.65,11.98,12.49,1391630,87636218
2017-01-11,12.47,12.8,10.83,11.3,3100210,79344383
2017-01-12,11.29,12.53,11.05,12.22,8272830,85858423
2017-01-13,12.22,12.66,11.5,12.59,8400930,88477959
2017-01-14,12.59,12.66,12.0,12.08,7960870,84881014
2017-01-15,12.08,12.55,12.02,12.39,4362180,87076155
2017-01-16,12.37,13.08,12.04,12.94,3715630,90960754
2017-01-17,12.92,14.41,12.91,14.25,1810660,100225492
2017-01-18,14.25,14.3,13.48,14.06,1510760,98955967
2017-01-19,14.12,15.28,14.12,15.18,2170870,106826091
2017-01-20,15.14,15.48,14.83,15.16,2021010,106725889
2017-01-21,15.19,15.37,14.83,14.97,1958960,105431621
2017-01-22,15.0,15.52,14.96,15.11,1918440,106448644
2017-01-23,15.13,15.32,14.99,15.19,1553800,107040633
2017-01-24,15.11,15.11,13.91,14.09,2694720,99316666
2017-01-25,14.1,14.61,13.9,14.51,1656580,102311283
2017-01-26,14.49,15.05,14.43,15.04,1348170,106093371
2017-01-27,15.06,15.41,14.99,15.34,1303190,108242760
2017-01-28,15.33,15.36,15.07,15.27,1333010,107753264
2017-01-29,15.26,15.65,15.17,15.51,1363910,109461630
2017-01-30,15.5,16.03,15.5,15.96,2046270,112707161
2017-01-31,15.93,16.22,15.78,16.07,1384500,113491234
2017-02-01,16.05,16.24,15.65,16.03,2139000,113285369
2017-02-02,15.98,16.41,15.85,16.31,1350760,115273070
2017-02-03,16.31,17.61,16.31,17.52,1818910,123994940
2017-02-04,17.55,17.74,17.28,17.62,1598070,124749669
2017-02-05,17.54,17.67,16.84,17.06,1905980,120801633
2017-02-06,17.07,17.24,16.7,17.12,1025680,121284812
2017-02-07,17.11,17.51,17.04,17.14,1388260,121416300
2017-02-08,17.14,17.4,16.85,17.35,1552640,122942968
2017-02-09,17.34,17.6,15.69,16.58,1793860,117585249
2017-02-10,16.58,16.89,15.84,16.67,1386930,118245389
2017-02-11,16.69,17.22,16.6,17.15,1216530,121643291
2017-02-12,17.15,17.15,16.83,16.91,1264080,119972246
2017-02-13,16.88,17.05,16.63,16.88,1464030,119792467
2017-02-14,16.85,18.37,16.8,18.15,1948330,128881207
2017-02-15,18.1,19.66,17.7,19.63,3355410,139434876
2017-02-16,19.64,19.81,19.14,19.52,2859140,138667708
2017-02-17,19.47,20.15,19.19,20.0,1859180,142151492
2017-02-18,20.05,21.53,20.05,21.41,3498460,152186840
2017-02-19,21.46,23.73,21.44,22.55,5688120,160338105
2017-02-20,22.6,22.94,21.24,21.59,4159380,153561066
2017-02-21,21.6,22.1,20.44,21.25,4093200,151171689
2017-02-22,21.24,22.19,20.99,22.12,2625710,157451540
2017-02-23,22.09,25.23,22.09,25.22,4664780,179568058
2017-02-24,25.05,29.38,23.79,26.2,10322700,186607034
2017-02-25,26.23,27.11,23.61,26.76,7377240,190627335
2017-02-26,26.67,28.23,25.44,28.11,4656680,200285014
2017-02-27,28.1,28.64,27.47,28.18,4064580,200846103
2017-02-28,28.24,33.38,27.95,32.51,10042800,231783056
2017-03-01,32.62,46.75,32.33,42.54,31700200,303396630
2017-03-02,42.47,58.9,37.3,42.44,72796200,302789487
2017-03-03,44.04,51.4,38.54,47.38,33651400,338099945
2017-03-04,47.17,48.81,43.35,43.38,14949600,309643241
2017-03-05,43.14,44.82,39.68,42.31,12260100,302400297
2017-03-06,42.22,47.33,42.22,46.5,12933400,332409114
2017-03-07,46.57,46.92,44.14,45.68,9034640,326686969
2017-03-08,45.55,45.6,42.15,42.33,7640390,302767883
2017-03-09,42.24,53.38,41.65,51.06,21013500,365306583
2017-03-10,51.09,54.72,47.23,50.42,24723800,360873082
2017-03-11,50.4,74.11,50.15,72.93,55127200,522094004
2017-03-12,72.71,80.79,65.98,77.08,46099200,551935261
2017-03-13,76.96,81.03,70.36,74.61,36706700,534459469
2017-03-14,74.61,91.39,73.37,88.24,37180000,632243715
2017-03-15,89.06,101.76,85.78,95.09,68173104,681490306
2017-03-16,95.42,99.21,80.53,89.81,54538700,643838615
2017-03-17,89.56,100.04,81.95,99.14,44263600,710915998
2017-03-18,101.04,120.52,95.06,109.24,74763696,783576996
2017-03-19,107.55,113.92,98.71,108.23,44670100,776516936
2017-03-20,108.16,110.66,99.53,100.05,25082500,718060694
2017-03-21,99.91,104.21,90.85,95.38,40860300,684696295
2017-03-22,95.68,111.15,89.47,101.51,46138100,728910577
2017-03-23,101.26,103.43,98.97,101.43,15500100,728550754
2017-03-24,101.57,108.86,94.87,97.27,33033000,698818450
2017-03-25,96.98,99.42,91.47,94.33,23040200,677876746
2017-03-26,94.31,95.58,91.66,93.63,20996100,673067648
2017-03-27,93.63,93.98,78.89,85.66,45830500,615918736
2017-03-28,84.28,90.63,80.93,87.89,24886900,632132635
2017-03-29,87.82,88.04,83.12,84.4,18209000,607194059
2017-03-30,84.42,84.75,77.54,79.61,26036700,572877100
2017-03-31,79.51,81.75,67.66,74.91,37471500,539218941
2017-04-01,74.3,74.3,66.85,68.6,17542100,493920011
2017-04-02,68.26,71.2,54.95,57.07,26723500,411019134
2017-04-03,56.73,65.87,47.1,61.76,42403200,444959936
2017-04-04,63.42,71.84,57.89,69.07,33869600,497704512
2017-04-05,69.12,77.6,66.35,74.37,31084000,536459314
2017-04-06,74.45,74.45,64.28,66.53,21464900,480013959
2017-04-07,66.47,69.96,64.11,66.19,13046400,477704636
2017-04-08,66.08,68.89,65.5,67.75,10316300,489146390
2017-04-09,67.8,68.29,64.55,64.7,8535590,467186680
2017-04-10,64.73,65.4,60.06,61.31,12222700,442897131
2017-04-11,61.3,62.5,59.23,60.53,12016500,437359537
2017-04-12,60.71,68.48,59.15,68.0,21914300,491462923
2017-04-13,68.1,76.26,65.76,72.57,29296100,524639371
2017-04-14,72.61,73.54,68.54,70.77,15477900,511781801
2017-04-15,70.81,77.79,69.45,75.01,17237300,542591861
2017-04-16,75.07,76.76,74.48,75.34,11539500,545099704
2017-04-17,75.32,75.97,74.2,75.64,10470900,547437333
2017-04-18,75.63,76.22,71.08,72.83,14595000,527254134
2017-04-19,72.76,75.63,72.27,72.28,11688300,523409313
2017-04-20,72.18,72.74,71.03,71.45,9144880,517505489
2017-04-21,71.48,72.8,70.57,70.88,9790840,513509731
2017-04-22,70.85,72.52,70.35,71.22,9913170,516155296
2017-04-23,71.18,72.24,68.77,68.89,8328060,499348698
2017-04-24,68.93,72.22,68.93,72.2,7918480,523509791
2017-04-25,72.19,72.94,71.62,72.07,8641860,522701687
2017-04-26,72.04,72.23,70.68,71.53,8605760,518915999
2017-04-27,71.52,80.62,71.08,78.17,18560500,567250402
2017-04-28,78.02,80.93,77.32,79.49,16201200,576974775
2017-04-29,79.67,100.46,79.67,94.95,39496900,689433129
2017-04-30,94.21,97.13,88.8,91.55,19963300,664882851
2017-05-01,91.5,96.37,84.92,88.12,22978900,640145755
2017-05-02,87.91,89.42,83.4,86.24,14430400,626648183
2017-05-03,86.24,90.46,84.0,90.08,18749400,654768894
2017-05-04,90.12,96.7,90.06,92.8,26417800,674747524
2017-05-05,92.87,105.36,92.87,99.01,29039200,720636429
2017-05-06,99.18,101.57,97.44,99.76,17201700,726306436
2017-05-07,99.53,111.68,98.42,106.28,30297200,774010031
2017-05-08,106.55,107.04,95.46,101.1,26320700,736451002
2017-05-09,101.12,103.81,82.49,93.3,33359200,679848827
2017-05-10,92.89,97.19,89.82,91.52,17906900,667009479
2017-05-11,91.62,93.94,90.14,91.54,15996300,667339558
2017-05-12,91.8,92.43,85.88,86.8,15467900,633009006
2017-05-13,86.75,89.75,83.5,89.35,14419400,651723536
2017-05-14,89.56,90.97,88.53,89.8,12006000,655214204
2017-05-15,89.88,91.9,84.6,91.49,15672900,667693983
2017-05-16,91.68,91.68,85.09,85.59,14638900,624858179
2017-05-17,85.64,85.79,81.89,83.26,15847600,607961896
2017-05-18,83.21,89.8,83.21,89.73,14126000,655415596
2017-05-19,89.87,101.1,88.77,98.98,25889600,723201690
2017-05-20,98.83,105.87,98.69,100.77,22378100,736422656
2017-05-21,100.72,102.35,98.01,102.03,19898000,745883148
2017-05-22,101.68,146.8,96.29,120.73,76089200,882792255
2017-05-23,120.38,144.18,117.86,138.07,51407800,1009842948
2017-05-24,139.1,157.09,139.1,144.63,47161500,1058153232
2017-05-25,143.2,145.14,118.68,119.63,60488800,875436788
2017-05-26,118.61,139.46,110.03,112.94,45411400,826732492
2017-05-27,113.35,117.76,89.05,99.2,39936600,726328165
2017-05-28,100.42,115.58,100.42,108.14,39651700,792050609
2017-05-29,107.93,119.2,105.64,117.26,35802200,859063543
2017-05-30,117.17,127.0,115.4,121.13,42919400,887624214
2017-05-31,121.85,141.84,117.99,135.97,59781000,996663924
2017-06-01,136.47,147.94,131.64,136.08,46692500,997753075
2017-06-02,137.08,145.88,136.33,145.29,39172500,1065582873
2017-06-03,145.28,148.42,142.8,144.29,39144000,1058529484
2017-06-04,143.88,143.89,140.43,143.35,28248800,1052612470
2017-06-05,143.4,145.86,142.0,144.92,40209200,1064472302
2017-06-06,145.43,147.96,134.27,145.19,66883600,1066753797
2017-06-07,145.24,153.76,138.17,140.36,44240500,1031505708
2017-06-08,140.82,146.1,139.47,145.03,29049200,1066120849
2017-06-09,144.94,149.69,144.94,148.93,28944700,1095089148
2017-06-10,149.13,152.48,147.84,152.0,32894500,1117969769
2017-06-11,151.99,200.12,151.99,188.27,155786000,1385072144
2017-06-12,187.1,197.17,162.3,170.78,79698800,1256730477
2017-06-13,171.27,183.97,171.27,183.97,51568400,1354179648
2017-06-14,183.65,191.58,156.18,163.21,53986500,1201711688
2017-06-15,163.12,166.05,143.32,163.35,48167500,1203056471
2017-06-16,163.63,167.65,158.43,166.25,35834400,1224726141
2017-06-17,166.21,183.85,166.16,178.13,58241000,1312594165
2017-06-18,178.52,193.93,176.12,193.53,77003000,1426442202
2017-06-19,193.21,208.42,192.88,201.26,98763400,1483832793
2017-06-20,201.37,203.71,180.61,187.91,58960400,1385804467
2017-06-21,187.77,188.09,175.04,178.81,40445100,1319019770
2017-06-22,179.29,183.33,175.72,177.06,37412700,1306434249
2017-06-23,177.04,193.47,177.04,189.26,42975000,1396885041
2017-06-24,189.31,190.52,178.61,182.62,35863100,1348179523
2017-06-25,182.35,183.43,169.3,172.88,36111800,1276615801
2017-06-26,172.96,175.91,149.22,162.89,40405300,1203167077
2017-06-27,162.89,176.02,153.93,176.02,48931600,1300519722
2017-06-28,177.01,185.97,174.59,184.13,27008600,1360782312
2017-06-29,183.17,184.48,176.72,177.17,42548600,1309707417
2017-06-30,177.3,184.58,177.3,181.77,48166300,1344072085
2017-07-01,181.66,182.29,165.63,165.71,42283100,1225648836
2017-07-02,165.61,174.1,163.99,173.49,33257700,1283554763
2017-07-03,173.37,182.58,171.91,180.79,40038200,1337935139
2017-07-04,180.22,187.3,180.22,183.06,51222900,1355087269
2017-07-05,183.05,212.66,181.06,209.48,93285800,1551954723
2017-07-06,210.34,227.89,205.37,213.17,114292000,1579750804
2017-07-07,212.72,213.08,194.8,196.46,59581400,1456268364
2017-07-08,196.15,211.31,187.21,209.2,41486800,1551132855
2017-07-09,209.64,212.48,195.64,195.64,44286500,1450959336
2017-07-10,195.99,197.38,170.06,174.4,38824100,1293778269
2017-07-11,173.63,180.37,159.99,165.73,44860900,1229805657
2017-07-12,165.03,179.89,159.54,179.89,30198600,1335240165
2017-07-13,179.83,182.61,169.57,171.24,24269400,1271372743
2017-07-14,171.48,171.91,156.49,161.08,26831900,1196259877
2017-07-15,161.28,163.43,139.91,140.14,30810000,1041050569
2017-07-16,139.65,143.54,119.17,132.64,35385900,985594980
2017-07-17,132.34,154.91,132.34,153.85,32658200,1143508447
2017-07-18,154.5,165.7,146.26,158.07,28103500,1175133347
2017-07-19,157.98,170.25,153.87,155.65,28281400,1157470724
2017-07-20,154.85,193.87,154.85,188.59,98932600,1402828163
2017-07-21,188.58,193.8,180.68,185.86,32884200,1382848561
2017-07-22,186.13,195.55,185.55,195.31,23312700,1453586976
2017-07-23,195.02,195.74,187.26,191.03,31110400,1422094546
2017-07-24,191.11,216.62,187.29,204.02,90278800,1519194694
2017-07-25,204.04,212.4,189.02,195.52,84970400,1456245911
2017-07-26,195.49,200.88,189.33,194.37,38380000,1448122149
2017-07-27,195.08,199.43,192.47,194.09,26363200,1446403716
2017-07-28,194.0,196.91,181.57,185.61,30108800,1383555040
2017-07-29,185.11,187.66,169.34,185.25,40505200,1381269251
2017-07-30,185.45,187.95,172.46,172.82,25327200,1288935098
2017-07-31,173.15,180.05,171.76,178.51,29249300,1331694834
2017-08-01,179.2,186.23,177.26,184.75,34656300,1378639548
2017-08-02,185.15,186.24,181.42,182.93,19076200,1365419589
2017-08-03,183.17,189.19,180.28,186.99,25612400,1396039702
2017-08-04,186.92,189.96,186.13,186.97,28791800,1397163206
2017-08-05,186.96,195.55,185.73,193.83,41127900,1448777367
2017-08-06,193.71,195.0,188.43,189.13,25336000,1414049302
2017-08-07,189.07,197.91,187.05,197.19,32441600,1474700620
2017-08-08,196.58,205.5,194.97,203.85,35117200,1524837411
2017-08-09,203.74,205.87,193.33,199.21,31657100,1490538338
2017-08-10,199.56,205.54,195.78,200.96,30972000,1504038896
2017-08-11,200.82,209.11,199.59,205.79,28677400,1540608081
2017-08-12,206.22,210.64,201.38,205.49,30017500,1538769391
2017-08-13,205.59,207.19,192.14,198.17,36281800,1484314689
2017-08-14,198.32,202.89,195.35,199.44,29888400,1494261423
2017-08-15,199.8,206.13,192.73,203.52,37532600,1525243686
2017-08-16,203.85,233.53,198.92,232.02,63100100,1739239238
2017-08-17,231.58,260.6,229.08,233.62,98375504,1751749056
2017-08-18,233.84,240.41,219.42,224.28,50324200,1682141377
2017-08-19,224.67,329.98,224.67,288.7,220487008,2165865630
2017-08-20,288.2,327.25,287.82,294.2,107973000,2207684757
2017-08-21,293.77,300.52,275.94,279.58,58023900,2098544166
2017-08-22,280.29,299.98,260.53,291.5,74971200,2188595076
2017-08-23,290.46,299.14,287.73,292.57,47798300,2197182598
2017-08-24,292.96,315.37,291.18,315.37,58804500,2369020416
2017-08-25,317.91,320.65,306.68,315.89,53632700,2373557405
2017-08-26,315.28,409.77,315.28,399.85,267415008,3005201819
2017-08-27,400.42,400.63,358.23,362.89,121516000,2728163397
2017-08-28,362.5,369.19,351.23,356.78,57630700,2682938534
2017-08-29,357.16,367.34,354.49,359.55,50014900,2704498388
2017-08-30,359.59,375.7,358.69,368.34,44586300,2771345054
2017-08-31,368.57,380.34,368.17,378.32,34978600,2847165107
2017-09-01,377.92,393.35,376.34,393.35,55440700,2961050147
2017-09-02,393.53,395.92,329.27,350.17,54813400,2636713155
2017-09-03,354.63,373.08,338.23,356.39,34945200,2685792561
2017-09-04,356.94,357.21,301.84,316.13,44170200,2383043723
2017-09-05,316.88,333.83,286.53,327.23,53928800,2467362782
2017-09-06,328.15,348.45,326.95,347.17,35294300,2618345885
2017-09-07,346.45,347.57,333.8,343.91,24715700,2594452880
2017-09-08,343.53,368.17,317.95,333.21,63012500,2514378019
2017-09-09,334.95,335.13,313.69,323.14,23244600,2439035414
2017-09-10,323.24,323.24,295.86,320.11,27435400,2416795497
2017-09-11,322.02,332.12,315.91,318.4,25159900,2404497727
2017-09-12,318.42,328.6,318.42,325.97,27190400,2462357699
2017-09-13,324.72,325.16,287.25,301.29,28322500,2276486417
2017-09-14,301.11,303.74,236.24,236.24,35013800,1785470146
2017-09-15,236.05,300.11,220.51,284.36,72695504,2149702883
2017-09-16,284.51,301.23,276.57,298.86,43702600,2259912625
2017-09-17,298.59,315.58,278.17,313.84,38081600,2373795483
2017-09-18,311.89,335.44,311.89,333.0,56189000,2519393623
2017-09-19,333.64,334.27,312.91,324.26,34362500,2453869606
2017-09-20,323.78,351.18,316.72,342.43,74246200,2592045973
2017-09-21,342.41,369.07,321.81,330.05,146454000,2499037965
2017-09-22,331.11,355.74,331.11,346.58,90613000,2624889182
2017-09-23,346.76,358.44,342.39,350.79,55928100,2657421399
2017-09-24,350.4,358.04,331.17,331.85,111537000,2514581171
2017-09-25,330.63,346.35,330.63,345.09,58356100,2615584343
2017-09-26,345.08,349.49,338.35,339.1,45406700,2570865918
2017-09-27,338.7,348.49,337.58,346.43,52033700,2627131112
2017-09-28,345.97,346.54,328.83,338.25,49620000,2565774479
2017-09-29,337.93,338.89,318.7,327.7,38011000,2486405574
2017-09-30,327.34,331.81,326.16,327.14,27802400,2482824135
2017-10-01,326.95,327.5,315.77,315.8,25835800,2397361006
2017-10-02,315.95,320.79,306.57,308.68,29696600,2343946234
2017-10-03,308.56,310.21,291.7,296.23,37104400,2251365054
2017-10-04,296.74,315.79,296.74,305.46,40983500,2322053601
2017-10-05,305.39,307.54,296.74,305.4,27180400,2322213476
2017-10-06,305.25,311.21,304.36,306.88,22935800,2334073106
2017-10-07,307.54,314.22,303.77,310.49,27552700,2362167857
2017-10-08,310.25,315.02,301.11,302.48,33683300,2301846008
2017-10-09,299.7,300.84,271.83,283.67,52085800,2159194611
2017-10-10,283.55,296.02,280.08,291.27,32941200,2217639903
2017-10-11,291.41,301.5,286.64,298.4,26434900,2272508791
2017-10-12,298.12,298.4,290.04,291.91,42625600,2223697442
2017-10-13,292.39,311.69,289.19,310.38,69258496,2364957132
2017-10-14,310.23,319.02,306.94,316.7,43951700,2413731001
2017-10-15,317.01,317.01,294.34,309.51,45301300,2359589889
2017-10-16,309.46,310.98,300.75,302.21,38139700,2304557621
2017-10-17,302.28,304.33,298.17,299.89,42569400,2287387821
2017-10-18,300.02,300.19,280.05,297.27,38693900,2267991221
2017-10-19,297.85,300.16,291.89,295.47,30741800,2254903148
2017-10-20,295.41,301.66,288.19,289.19,47125400,2207519846
2017-10-21,288.95,290.12,272.08,277.86,47244600,2121599974
2017-10-22,277.93,283.88,269.73,275.7,46070400,2105679643
2017-10-23,275.44,291.24,263.91,284.23,52259300,2171364469
2017-10-24,283.94,302.65,277.2,293.2,59674600,2240436020
2017-10-25,294.47,298.78,283.92,289.14,43986700,2210018590
2017-10-26,289.03,292.41,282.78,286.14,49309000,2187594085
2017-10-27,286.14,289.13,279.33,280.48,38421900,2144888840
2017-10-28,281.42,287.92,272.36,275.68,47092100,2108784204
2017-10-29,275.25,288.6,275.25,283.93,75483104,2172394516
2017-10-30,283.65,287.69,282.33,285.95,40805700,2188394685
2017-10-31,285.39,286.21,278.73,279.15,50260500,2136964300
2017-11-01,278.5,279.67,270.77,271.56,50960300,2079383006
2017-11-02,271.79,272.78,251.56,265.3,72437904,2032003705
2017-11-03,263.89,281.39,262.98,278.59,62984900,2135978083
